pl_pnum,pl_orbper,pl_orbpererr1,pl_orbpererr2,pl_orbperlim,pl_orbpersymerr,pl_insol,pl_insolerr1,pl_insolerr2,pl_insollim,pl_insolsymerr,pl_eqt,pl_eqterr1,pl_eqterr2,pl_eqtlim,pl_eqtsymerr,st_tmag,st_tmagerr1,st_tmagerr2,st_tmaglim,st_tmagsymerr,st_dist,st_disterr1,st_disterr2,st_distlim,st_distsymerr,st_teff,st_tefferr1,st_tefferr2,st_tefflim,st_teffsymerr,st_logg,st_loggerr1,st_loggerr2,st_logglim,st_loggsymerr,insol_similarity,temp_similarity,in_hz_conservative,is_rocky,is_earth_sized,pl_orbper_log,pl_insol_log,tmag_bright,target,target_name
-0.20885426057874126,-0.19224599272259676,-0.2558341698712569,0.2558341698712569,0.0,0.0,-0.15243379967677095,,,,,-0.3583163315006175,,,,,-0.3854244791732168,-0.1388546219616953,0.1388546219616953,0.0,0.0,-1.1644380850237253,-0.21488319517776508,0.21488319517776508,0.0,0.0,-1.6887427431200432,-0.07062894041293706,0.07062894041293706,0.0,0.0,1.526600828492411,-0.4794912418132187,0.4794912418132187,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,3.46220191572692,-0.13238494323704753,-1.4293128541347047,-0.04382560635913884,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.16025130116320754,-0.2379632800917605,0.2379632800917605,0.0,0.0,-0.01053795841809488,,,,,0.7820194399378183,,,,,0.4027037492808294,0.46820381122484456,-0.46820381122484456,0.0,0.0,0.912626055650361,0.3577695554880351,-0.3577695554880351,0.0,0.0,0.5052122481417137,-0.09343201685532361,0.09343201685532361,0.0,0.0,-1.3169710126132836,-0.1564508480684702,0.1564508480684702,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.267909163240296,0.8319230186767973,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.17424688581082312,-0.26133984803564725,0.26133984803564725,0.0,0.0,0.005261413707490214,,,,,0.846334652255129,,,,,-1.131051386507955,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.9455000942406262,-0.20950705138839798,0.20950705138839798,0.0,0.0,0.3741507103349858,0.29459439563813045,-0.29459439563813045,0.0,0.0,0.8728360996053285,-0.0914356590706163,0.0914356590706163,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.6264171971008511,0.8771877995377214,2.3715313773647404,1,NON_HABITABLE
-0.20885426057874126,-0.19358352616555316,-0.260798305921117,0.260798305921117,0.0,0.0,-0.14442786469312988,,,,,-0.2607273887952837,,,,,-1.014006954696111,-0.1388546219616953,0.1388546219616953,0.0,0.0,-1.2133055177578256,-0.21603792648394016,0.21603792648394016,0.0,0.0,-1.78874345404772,-0.1686109095013167,0.1686109095013167,0.0,0.0,1.9252487146572959,-0.12180423912641443,0.12180423912641443,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,3.46220191572692,-0.13238494323704753,-1.524894747507148,0.07075256213922719,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.1394264644637821,-0.192925027566666,0.192925027566666,0.0,0.0,-0.1414708908798187,,,,,-0.05765138753818384,,,,,0.7277324288468272,-0.1388546219616953,0.1388546219616953,0.0,0.0,0.5199900657485469,0.04511714271037724,-0.04511714271037724,0.0,0.0,-0.11979219515626607,-0.13013071800478945,0.13013071800478945,0.0,0.0,-0.563706948744225,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,0.1034544837138067,0.10743331727445624,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.1374628733940662,0.41242879945900307,-0.41242879945900307,0.0,0.0,-0.18429030922420392,,,,,-1.3814728410694979,,,,,1.3032593095707623,-0.1388546219616953,0.1388546219616953,0.0,0.0,-0.8769786138573629,-0.1918782254606362,0.1918782254606362,0.0,0.0,-1.6394999687995964,-0.07062894041293706,0.07062894041293706,0.0,0.0,1.4906495890804774,-0.46645294127554565,0.46645294127554565,0.0,0.0,3.5520776908973537,2.8508679225904445,5.498561376868487,-0.2888335297423117,-0.13238494323704753,0.13233081990214704,-1.9909634420076514,-0.42166846685840853,0,HABITABILITY_ZONE
-0.20885426057874126,-0.07969417163049702,-0.13443847919740498,0.13443847919740498,0.0,0.0,-0.18094469220067277,,,,,-0.9687835620334202,,,,,0.9174693416754819,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.3582763639179945,-0.14997735795218764,0.14997735795218764,0.0,0.0,-0.647826252100135,-0.13298110256008774,0.13298110256008774,0.0,0.0,0.25803566638565717,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,0.7535301476314843,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,0.7420530632204209,-1.123605634366751,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,0.0029879190618845885,-0.19590350919658206,0.19590350919658206,0.0,0.0,-0.17394191246748608,,,,,-0.767808728043525,,,,,-2.446823821379878,-0.26026630859900324,0.26026630859900324,0.0,0.0,-1.0721139139427391,-0.2090447267868611,0.2090447267868611,0.0,0.0,0.22869513080381962,-0.14294497807120243,0.14294497807120243,0.0,0.0,-0.1465698537389186,-0.2027186604796262,0.2027186604796262,0.0,0.0,-0.25631836057959256,-0.26784872639122637,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,1.246735341780109,-0.6056840329128605,2.3715313773647404,1,NON_HABITABLE
-0.20885426057874126,-0.13047894413129296,-0.21675288060599457,0.21675288060599457,0.0,0.0,-0.17135000138084341,,,,,-0.5686000187257085,,,,,-1.9954091356320764,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.9883758298378502,-0.20603961687687133,0.20603961687687133,0.0,0.0,0.18020993762676424,-0.1331592515947939,0.1331592515947939,0.0,0.0,-0.28979274370093094,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,0.2288143607109456,-0.49636027596116933,2.3715313773647404,1,NON_HABITABLE
-0.20885426057874126,-0.17416000867835552,-0.050499451445224844,0.050499451445224844,0.0,0.0,-0.01969289793120255,,,,,0.7445022327527203,,,,,0.24435806337489135,-0.017442935324387315,0.017442935324387315,0.0,0.0,0.2471823502647486,0.12101183080379294,-0.12101183080379294,0.0,0.0,0.11505795929509603,-0.11801658364477158,0.11801658364477158,0.0,0.0,-0.7006640512658721,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.6237484944502759,0.8037796516907494,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.17295383328950964,-0.2436494722943275,0.2436494722943275,0.0,0.0,0.1086365341378701,,,,,1.1822029832455299,,,,,0.7844513861438088,-0.26026630859900324,0.26026630859900324,0.0,0.0,0.8670385960000824,0.005052611236070552,-0.005052611236070552,0.0,0.0,0.927184945010774,-0.10928728094417046,0.10928728094417046,0.0,0.0,0.22379639075524316,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.5874085546198966,1.1037857321038742,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.10319899538154628,-0.22054367540770592,0.22054367540770592,0.0,0.0,-0.18239413737465843,,,,,-1.1719865910157943,,,,,-0.42793211643476375,-0.26026630859900324,0.26026630859900324,0.0,0.0,-1.0646246467916132,-0.21335795607176017,0.21335795607176017,0.0,0.0,-1.1205568855764252,-0.1343279092624662,0.1343279092624662,0.0,0.0,1.17489498921682,-0.094051301732051,0.094051301732051,0.0,0.0,-0.25631836057959256,1.7862329832037072,-0.18186575205049635,3.46220191572692,-0.13238494323704753,0.5362345457424583,-1.34935077169054,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.18529892791885527,-0.26052753486385194,0.26052753486385194,0.0,0.0,-0.027238224834127356,,,,,0.712344626594065,,,,,0.8314434843943138,-0.1388546219616953,0.1388546219616953,0.0,0.0,0.18222340869282508,-0.024328765310199105,0.024328765310199105,0.0,0.0,0.22763451720307182,0.06298283561667158,-0.06298283561667158,0.0,0.0,0.9085819033634783,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-1.0409971293921318,0.7793874294600315,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.17049750681346004,-0.26242293226470764,0.26242293226470764,0.0,0.0,-0.17114789129306576,,,,,-0.5632404176992659,,,,,0.6242740189888588,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.7161315453132362,-0.19470834334854892,0.19470834334854892,0.0,0.0,-1.0788899226898931,-0.1311996122130263,0.1311996122130263,0.0,0.0,0.5661891470593623,-0.11770058641758574,0.11770058641758574,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.5172205587335478,-0.4887245647008616,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.14987345914285935,3.93506999745883,-3.93506999745883,0.0,0.0,-0.18458496211881925,,,,,-1.4850917942473874,,,,,-0.7920577164538031,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.30595777485090425,-0.05364532999644026,0.05364532999644026,0.0,0.0,0.8135477735020504,-0.11035617515240738,0.11035617515240738,0.0,0.0,-0.392510570592167,-0.1564508480684702,0.1564508480684702,0.0,0.0,4.554632176701128,3.37747221240698,5.498561376868487,-0.2888335297423117,-0.13238494323704753,-0.06584261707111991,-2.236762839946924,-0.42166846685840853,0,HABITABILITY_ZONE
-0.20885426057874126,-0.18078409753132008,-0.2633255024555913,0.2633255024555913,0.0,0.0,0.14604975201983011,,,,,1.280462335396977,,,,,0.22319898687768777,-0.26026630859900324,0.26026630859900324,0.0,0.0,0.13134740694074817,-0.07468758055237161,0.07468758055237161,0.0,0.0,0.5286972635868499,-0.12104511723477607,0.12104511723477607,0.0,0.0,0.2922749420160682,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.8506735493936236,1.166413966900103,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.11953939574899324,-0.20862974888804164,0.20862974888804164,0.0,0.0,-0.16634760214718353,,,,,-0.4453291951175295,,,,,0.4601806436463669,0.46820381122484456,-0.46820381122484456,0.0,0.0,0.13056801300827534,-0.07449314497228601,0.07449314497228601,0.0,0.0,-0.04554924310389998,-0.10376466086827998,0.10376466086827998,0.0,0.0,-0.426749846222578,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,0.3635317624963761,-0.3340333345784557,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.16094780198396452,-0.2576393102530242,0.2576393102530242,0.0,0.0,-0.14731615075199425,,,,,-0.12911273455741806,,,,,0.8793198425581361,-0.26026630859900324,0.26026630859900324,0.0,0.0,0.1542162419993805,-0.04160112600780396,0.04160112600780396,0.0,0.0,0.018011814826645805,-0.18161578903486528,0.18161578903486528,0.0,0.0,0.7031462495810092,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.2830373747557234,0.03225120788653388,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.1499239460170978,0.8905202295700765,-0.8905202295700765,0.0,0.0,-0.1026243481663689,,,,,0.09256866734746354,,,,,0.8560132777000218,0.10396875131292055,-0.10396875131292055,0.0,0.0,0.8288511274686643,0.09126318705069487,-0.09126318705069487,0.0,0.0,0.023390640944725663,-0.13298110256008774,0.13298110256008774,0.0,0.0,-0.63218550000505,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.06673383441816845,0.4401941304883644,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.18924349683014555,-0.2578198242912009,0.2578198242912009,0.0,0.0,1.7186728518697365,,,,,3.1259516221687007,,,,,-0.031531029579690575,0.3467921245875365,-0.3467921245875365,0.0,0.0,1.6346480922139976,0.7144940330850974,-0.7144940330850974,0.0,0.0,0.849911668384842,-0.07864564697471357,0.07864564697471357,0.0,0.0,-2.7892598647209885,-0.1564508480684702,0.1564508480684702,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-1.2429330805263636,2.0800486682489954,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.15509410507308574,-0.258812651501173,0.258812651501173,0.0,0.0,-0.13853969157757198,,,,,-0.025493781379528443,,,,,-0.754855638672153,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.566745818816093,-0.13874330221390807,0.13874330221390807,0.0,0.0,0.06975460692028475,-0.1609505010089525,0.1609505010089525,0.0,0.0,-0.563706948744225,-0.23395137137023903,0.23395137137023903,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.1624403038663335,0.1414171739657706,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.18321738848464178,-0.2603470208256752,0.2603470208256752,0.0,0.0,0.19545849560461223,,,,,1.4001600916541943,,,,,0.008639635053805756,-0.26026630859900324,0.26026630859900324,0.0,0.0,0.24527496075000582,-0.009800106687135622,0.009800106687135622,0.0,0.0,0.6915772094160204,-0.1189073288183023,0.1189073288183023,0.0,0.0,-0.22131419244010897,-0.1564508480684702,0.1564508480684702,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.9487725060316604,1.2390618828079876,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.04396324219729563,-0.14030518543814874,0.14030518543814874,0.0,0.0,-0.18025934920751524,,,,,-0.9241202201463988,,,,,-0.446880543148677,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.8058185307427091,-0.1934013041713068,0.1934013041713068,0.0,0.0,-0.07357974540938514,-0.10910913190946434,0.10910913190946434,0.0,0.0,1.0112997302547144,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,0.5265455399519429,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,0.9915168420662269,-1.0434204852653866,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.11723714110232165,-0.2559244268903453,0.2559244268903453,0.0,0.0,-0.1805850327291438,,,,,-0.9455586242521691,,,,,0.5489856035122426,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.5013504166419845,-0.19356333382137814,0.19356333382137814,0.0,0.0,-0.3696424562467798,-0.0882656948488454,0.0882656948488454,0.0,0.0,1.0455390058851253,-0.1564508480684702,0.1564508480684702,0.0,0.0,-0.25631836057959256,0.6354981516381227,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,0.3897285055153897,-1.079995989638115,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.1903587843227259,-0.25989573573023333,0.25989573573023333,0.0,0.0,-0.02885504274193783,,,,,0.46982728243694005,,,,,0.9137428177550786,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.39738210020985326,-0.18593713829135372,0.18593713829135372,0.0,0.0,-0.7705543973295566,-0.13298110256008774,0.13298110256008774,0.0,0.0,0.6689069739505953,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-1.3082123136676436,0.7740090934528533,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.16165907393813422,-0.25294594526042924,0.25294594526042924,0.0,0.0,-0.14196067598604045,,,,,-0.23359793396581988,,,,,0.8925837412578751,0.10396875131292055,-0.10396875131292055,0.0,0.0,0.07692587133585824,-0.11180317239537992,0.11180317239537992,0.0,0.0,-0.1428226619153671,-0.2929589357262058,0.2929589357262058,0.0,0.0,0.6346676983201842,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.29872420001553535,0.10153283429123355,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.1514949325037918,-0.24527409863791816,0.24527409863791816,0.0,0.0,-0.1454318423488284,,,,,-0.10588779677616694,,,,,-0.2532907835548598,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.07786743197276964,-0.08048824202492559,0.08048824202492559,0.0,0.0,0.1908160736342451,-0.09147237747355598,0.09147237747355598,0.0,0.0,-0.9060997050483441,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.09486655157549621,0.05768868224979804,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.1842172820925622,-0.24292741614162064,0.24292741614162064,0.0,0.0,0.29615648257016064,,,,,1.6109710653609353,,,,,-1.039018877958477,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.476432484080887,-0.14170304382187787,0.14170304382187787,0.0,0.0,0.7188501305781141,0.0667239653455006,-0.0667239653455006,0.0,0.0,-0.460989121852989,-0.11770058641758574,0.11770058641758574,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.9920230023172211,1.3616962022057895,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.1913610267757434,-0.26251318928379597,0.26251318928379597,0.0,0.0,-0.17373752200789672,,,,,-0.6400613657449428,,,,,0.017419072764585458,-0.1388546219616953,0.1388546219616953,0.0,0.0,-1.0731931619772326,-0.21161451703699255,0.21161451703699255,0.0,0.0,-1.4788927664006002,-0.07062894041293706,0.07062894041293706,0.0,0.0,1.2849400210929633,-0.4689531081572607,0.4689531081572607,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-1.3707115793321147,-0.596181523579224,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.17835897346808327,-0.2542998005467547,0.2542998005467547,0.0,0.0,-0.04972503509495028,,,,,0.6069391397406945,,,,,-0.682220002935484,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.9533733900384798,-0.20906417034486965,0.20906417034486965,0.0,0.0,-0.6760082706342984,-0.13814742456656595,0.13814742456656595,0.0,0.0,0.3265142176464792,-0.1564508480684702,0.1564508480684702,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.7615623177606223,0.6991035549168015,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,0.08014003599281218,-0.02910853792128215,0.02910853792128215,0.0,0.0,-0.18330482989424116,,,,,-1.268364969212647,,,,,0.9707144207415795,0.22538043795022863,-0.22538043795022863,0.0,0.0,-0.26824644515823326,-0.17000422270100526,0.17000422270100526,0.0,0.0,-0.5554013526063732,-0.13298110256008774,0.13298110256008774,0.0,0.0,0.7716248008418313,-0.1901401317964409,0.1901401317964409,0.0,0.0,0.19899092006846697,2.2760397786544546,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,1.562323618807085,-1.5661273174430264,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.12343483391170493,-0.23688019586270012,0.23688019586270012,0.0,0.0,-0.1807408841088599,,,,,-0.9562778263050542,,,,,0.7598815928381009,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.0483071457338883,-0.0792568166843834,0.0792568166843834,0.0,0.0,-0.29252069584952595,-0.130843314143614,0.130843314143614,0.0,0.0,0.2922749420160682,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,0.6899744574812127,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,0.31759574336334834,-1.0984481394347954,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.15275865282480378,-0.24193458893164857,0.24193458893164857,0.0,0.0,-0.09266485938154691,,,,,0.36039749252433634,,,,,0.7309536613881928,-0.1388546219616953,0.1388546219616953,0.0,0.0,1.108123561352356,0.15650712614608786,-0.15650712614608786,0.0,0.0,0.04839081867664485,-0.1272803334494911,0.1272803334494911,0.0,0.0,-1.0772960832004022,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.11808046536934644,0.4997610692842616,-0.42166846685840853,1,NON_HABITABLE
